timestamp_iso,elapsed_s,run_id,controller_type,enabled,phase,target_temp_c,vessel_temp_c,jacket_temp_c,jacket_minus_vessel_c,heater_pwm_percent,fan_state,safety_limited,safety_reason,ambient_temp_c,seconds_since_pwm_change,predicted_vessel_t_plus_15s,predicted_jacket_t_plus_15s,predicted_vessel_t_plus_30s,predicted_jacket_t_plus_30s,predicted_vessel_t_plus_60s,predicted_jacket_t_plus_60s,vessel_prediction_error_15s,jacket_prediction_error_15s,vessel_prediction_error_30s,jacket_prediction_error_30s,vessel_prediction_error_60s,jacket_prediction_error_60s,arduino_heater_reply,arduino_fan_reply
2026-05-22T15:42:02,2454.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,27.56,0.54,0,0,0,,26.69,5.00,27.2687,28.8107,27.4357,30.8543,27.8689,40.3386,-0.1183,-0.6724,-0.4164,-1.5029,-0.8493,-10.8481,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:03,2455.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,27.52,0.50,0,0,0,,26.69,6.00,27.2747,28.8647,27.4405,30.9635,27.8760,40.4222,-0.1090,-0.9080,-0.4253,-1.5995,-0.8440,-10.8538,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:04,2456.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.51,0.46,0,0,0,,26.69,7.00,27.2877,28.7607,27.4558,30.8132,27.8906,40.3131,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:05,2457.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.49,0.46,0,0,0,,26.69,8.00,27.2929,28.8377,27.4597,30.9435,27.8975,40.4145,-0.1137,-0.9536,-0.4160,-1.6017,-0.8276,-10.8570,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:06,2458.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.49,0.44,0,0,0,,26.69,9.00,27.2915,28.7412,27.4601,30.7975,27.8960,40.3094,-0.1163,-1.4406,-0.3757,-1.5900,-0.8091,-10.9025,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:07,2459.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.46,0.43,0,0,0,,26.69,10.00,27.2935,28.8011,27.4599,30.9035,27.8971,40.3804,-0.1260,-1.6358,,,-0.8386,-10.8754,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:08,2460.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.07,27.46,0.39,0,0,0,,26.69,11.00,27.2946,28.0113,27.4677,29.6623,27.8835,39.4046,,,-0.3506,-1.6202,-0.7865,-10.9411,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:09,2461.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.44,0.38,0,0,0,,26.69,12.00,27.3105,27.9866,27.4825,29.6282,27.8980,39.3616,-0.1850,-0.9962,-0.3508,-1.5939,-0.7966,-10.8619,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:10,2462.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.41,0.35,0,0,0,,26.69,13.00,27.3134,28.7496,27.4799,30.8554,27.9169,40.3466,-0.1922,-0.9653,-0.3702,-1.6740,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:11,2463.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.41,0.37,0,0,0,,26.69,14.00,27.3015,28.6573,27.4700,30.7138,27.9072,40.2434,-0.1291,-1.7104,-0.3850,-1.6067,-0.8084,-10.8810,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:12,2464.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.37,0.31,0,0,0,,26.69,15.00,27.2965,27.9081,27.4676,29.5460,27.8808,39.2948,-0.1903,-1.2241,-0.3601,-1.6340,-0.7950,-10.9712,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:13,2465.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.37,0.31,0,0,0,,26.69,16.00,27.3048,27.9194,27.4778,29.5713,27.8949,39.3304,,,,,-0.8013,-10.8968,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:14,2466.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.07,27.35,0.28,0,0,0,,26.69,17.00,27.3106,27.8944,27.4829,29.5404,27.8982,39.2985,-0.1926,-0.8335,-0.3409,-1.6418,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:15,2467.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.34,0.30,0,0,0,,26.69,18.00,27.2999,27.8859,27.4722,29.5348,27.8890,39.3028,-0.2275,-1.1740,-0.3706,-1.7067,-0.8492,-11.4076,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:16,2468.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.33,0.27,0,0,0,,26.69,19.00,27.2845,28.6462,27.4548,30.4144,27.8681,38.8641,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:17,2469.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.29,0.23,0,0,0,,26.69,20.00,27.2968,28.4985,27.4660,30.2424,27.8777,38.8586,-0.2010,-1.9517,-0.2251,-4.3110,-0.8122,-11.3851,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:18,2470.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.08,27.31,0.23,0,0,0,,26.69,21.00,27.3030,28.6272,27.4747,30.4082,27.8907,38.8783,-0.1887,-1.5007,-0.1867,-4.5516,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:19,2471.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.08,27.28,0.20,0,0,0,,26.69,22.00,27.3164,28.4840,27.4862,30.2324,27.8991,38.8597,-0.2077,-1.4807,-0.2074,-4.3762,-0.7928,-11.3922,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:20,2472.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.26,0.21,0,0,0,,26.69,23.00,27.2995,28.5611,27.4691,30.3270,27.8827,38.7985,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:21,2473.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.08,27.26,0.18,0,0,0,,26.69,24.00,27.3006,28.4659,27.4718,30.2276,27.8863,38.8780,-0.2129,-1.5777,-0.2021,-4.7222,-0.7936,-11.4142,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:22,2474.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.07,27.23,0.16,0,0,0,,26.69,25.00,27.3100,28.5204,27.4792,30.2859,27.8918,38.7718,-0.2215,-1.5112,-0.2243,-5.6445,-0.8046,-11.4810,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:23,2475.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.22,0.17,0,0,0,,26.69,26.00,27.3055,27.7434,27.4779,29.3990,27.8949,39.2176,-0.2446,-0.7913,,,-0.8191,-11.4620,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:24,2476.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.22,0.16,0,0,0,,26.69,27.00,27.3001,27.7459,27.4730,29.4077,27.8901,39.2381,,,-0.3586,-3.3052,-0.8044,-11.3932,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:25,2477.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.07,27.20,0.13,0,0,0,,26.69,28.00,27.2999,28.4923,27.4697,30.2641,27.8827,38.7669,-0.2405,-0.7866,-0.3529,-3.1854,-0.7907,-11.4190,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:26,2478.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.19,0.14,0,0,0,,26.69,29.00,27.2960,28.3844,27.4663,30.1443,27.8812,38.8208,-0.2634,-1.5596,-0.2508,-5.7013,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:27,2479.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.08,27.18,0.10,0,0,0,,26.69,30.00,27.3104,27.6976,27.4827,29.3595,27.8986,39.2079,-0.2215,-1.4773,-0.2307,-5.5231,-0.7856,-11.4918,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:28,2480.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.16,0.10,0,0,0,,26.69,31.00,27.3150,27.6763,27.4867,29.3335,27.9026,39.1826,-0.2365,-0.7481,-0.3652,-3.5238,-0.7981,-11.4957,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:29,2481.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.07,27.14,0.07,0,0,0,,26.69,32.00,27.3109,27.6566,27.4826,29.3151,27.8981,39.1663,-0.2406,-0.7544,-0.3635,-2.6738,-0.7924,-11.4682,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:30,2482.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.15,0.10,0,0,0,,26.69,33.00,27.3040,27.6749,27.4769,29.3442,27.8954,39.2107,,,-0.3935,-2.6586,-0.8135,-11.4701,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:31,2483.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.12,0.07,0,0,0,,26.69,34.00,27.2960,27.6347,27.4671,29.2914,27.8818,39.1542,-0.2345,-1.5262,-0.3763,-4.5914,-0.7862,-11.5499,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:32,2484.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.08,27.10,0.02,0,0,0,,26.69,35.00,27.3108,27.6179,27.4826,29.2807,27.8978,39.1494,-0.2168,-1.3985,,,-0.7620,-11.4765,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:33,2485.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.09,0.04,0,0,0,,26.69,36.00,27.3100,27.6120,27.4821,29.2756,27.8992,39.1450,-0.2530,-1.5372,-0.3857,-3.7643,-0.8064,-11.5654,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:34,2486.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.10,0.05,0,0,0,,26.69,37.00,27.2952,27.6280,27.4683,29.2996,27.8865,39.1751,,,-0.4058,-3.7132,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:35,2487.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.09,0.06,0,0,0,,26.69,38.00,27.2854,27.6137,27.4573,29.2787,27.8740,39.1590,-0.2864,-1.3940,,,-0.8245,-11.5297,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:36,2488.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.08,0.03,0,0,0,,26.69,39.00,27.2861,27.6031,27.4582,29.2700,27.8742,39.1529,-0.2495,-1.4811,-0.4097,-3.8635,-0.7846,-11.5422,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:37,2489.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.05,0.01,0,0,0,,26.69,40.00,27.2918,27.5690,27.4628,29.2290,27.8780,39.1112,-0.2700,-1.4704,-0.4199,-3.8535,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:38,2490.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.06,0.02,0,0,0,,26.69,41.00,27.2852,27.5892,27.4579,29.2640,27.8759,39.1605,-0.2655,-0.6834,-0.4277,-2.6023,-0.7903,-11.5664,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:39,2491.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.03,-0.03,0,0,0,,26.69,42.00,27.2967,27.5490,27.4677,29.2110,27.8823,39.1014,-0.2401,-0.7159,-0.4225,-2.5982,-0.7576,-11.5490,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:40,2492.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.04,-0.01,0,0,0,,26.69,43.00,27.2995,27.5708,27.4722,29.2464,27.8905,39.1490,-0.2499,-1.4523,,,-0.7784,-11.5296,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:41,2493.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.00,-0.03,0,0,0,,26.69,44.00,27.2868,27.5177,27.4571,29.1762,27.8716,39.0741,-0.2660,-1.3844,-0.4499,-3.8554,-0.8021,-11.5716,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:42,2494.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,27.02,0.00,0,0,0,,26.69,45.00,27.2699,27.5549,27.4431,29.2351,27.8622,39.1485,,,-0.4500,-3.6938,-0.8078,-11.5455,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:43,2495.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,26.99,-0.04,0,0,0,,26.69,46.00,27.2721,27.5118,27.4430,29.1756,27.8576,39.0826,-0.2850,-0.6863,-0.4478,-2.5813,-0.7939,-11.5781,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:44,2496.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,26.98,-0.04,0,0,0,,26.69,47.00,27.2716,27.5079,27.4434,29.1782,27.8603,39.0891,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:45,2497.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,26.97,-0.06,0,0,0,,26.69,48.00,27.2710,27.4978,27.4428,29.1702,27.8592,39.0916,-0.2740,-0.7049,-0.4529,-2.5704,-0.7925,-11.6617,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:46,2498.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,26.96,-0.06,0,0,0,,26.69,49.00,27.2709,27.4884,27.4425,29.1606,27.8591,39.0852,-0.2760,-0.6747,-0.4348,-3.4544,-0.5734,-19.5954,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:47,2499.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,26.98,-0.04,0,0,0,,26.69,50.00,27.2649,27.5181,27.4380,29.2013,27.8569,39.1335,-0.2908,-0.6379,-0.4460,-3.2624,-0.5928,-18.7864,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:48,2500.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.01,26.95,-0.06,0,0,0,,26.69,51.00,27.2623,27.4741,27.4329,29.1396,27.8480,39.0641,-0.3000,-0.6620,-0.4647,-3.4582,-0.5768,-19.8650,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:49,2501.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.00,26.97,-0.03,0,0,0,,26.69,52.00,27.2502,27.5080,27.4231,29.1918,27.8421,39.1337,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:50,2502.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,26.96,-0.07,0,0,0,,26.69,53.00,27.2611,27.4907,27.4328,29.1667,27.8487,39.1093,-0.2554,-0.6537,-0.4391,-3.3670,-0.5697,-19.9388,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:51,2503.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,26.92,-0.11,0,0,0,,26.69,54.00,27.2774,27.4429,27.4476,29.1064,27.8618,39.0375,-0.2561,-0.6831,-0.4418,-3.3076,-0.5898,-20.0526,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:52,2504.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,26.91,-0.11,0,0,0,,26.69,55.00,27.2709,27.4419,27.4424,29.1167,27.8592,39.0605,,,-0.4592,-3.3759,-0.5779,-21.0002,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:53,2505.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,26.94,-0.08,0,0,0,,26.69,56.00,27.2639,27.4826,27.4373,29.1731,27.8571,39.1348,-0.2718,-0.6290,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:54,2506.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,26.99,26.93,-0.06,80,0,0,,26.69,0.00,27.1760,28.2710,27.3123,31.7335,27.6294,47.0457,-0.2952,-0.6592,-0.4830,-2.4777,-0.8251,-13.4690,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:42:55,2507.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.00,27.00,0.00,0,0,0,,26.69,0.00,27.2417,27.5783,27.4184,29.3211,27.8436,39.4240,-0.2995,-0.5708,-0.4697,-3.2641,-0.8176,-13.2210,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:56,2508.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,26.98,27.00,0.02,80,0,0,,26.69,0.00,27.1616,28.3435,27.2980,31.8083,27.6167,47.1229,-0.3068,-0.5177,-0.4863,-3.1443,-0.6097,-20.9004,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:42:57,2509.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.00,27.11,0.11,0,0,0,,26.69,0.00,27.2353,27.7023,27.4138,29.4597,27.8424,39.5763,-0.2699,-0.4449,,,-0.6295,-19.9625,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:58,2510.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.01,27.11,0.10,0,0,0,,26.69,1.00,27.2545,27.6750,27.4281,29.3930,27.8482,39.4829,-0.2621,-0.4018,-0.4767,-2.2235,-0.8362,-12.3857,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:42:59,2511.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,26.98,27.08,0.10,80,0,0,,26.69,0.00,27.1703,28.7577,27.3043,32.6239,27.5983,48.0874,,,,,,,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:43:00,2512.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,26.98,27.17,0.19,70,0,0,,26.69,0.00,27.1585,28.4400,27.3037,31.7114,27.6440,46.3795,-0.2910,-0.3278,-0.4969,-2.1742,-0.8522,-13.2665,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:43:01,2513.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.01,27.25,0.24,0,0,0,,26.69,0.00,27.2436,28.1818,27.4196,30.3448,27.8234,40.6225,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:02,2514.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,26.98,27.24,0.26,80,0,0,,26.69,0.00,27.1681,28.5827,27.3056,32.0301,27.6257,47.3093,-0.2909,-0.2484,-0.5026,-2.0407,-0.8629,-14.0687,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:43:03,2515.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,26.98,27.36,0.38,70,0,0,,26.69,0.00,27.1582,28.6390,27.3055,31.9107,27.6500,46.5565,-0.2849,-0.1581,,,-0.8889,-12.9786,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:43:04,2516.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.01,27.44,0.43,0,0,0,,26.69,0.00,27.2441,28.3773,27.4205,30.5372,27.8253,40.8088,-0.2402,-0.0680,-0.4721,-1.8356,-0.8806,-12.8731,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:05,2517.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,26.99,27.41,0.42,80,0,0,,26.69,0.00,27.1763,29.0444,27.3118,32.8399,27.6121,48.2341,-0.2711,-0.0807,-0.4673,-1.8687,-0.9075,-13.0045,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:43:06,2518.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.49,0.46,0,0,0,,26.69,0.00,27.2571,28.0902,27.4358,29.8342,27.8641,39.9418,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:07,2519.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.00,27.48,0.48,0,0,0,,26.69,1.00,27.2675,28.3986,27.4400,30.5232,27.8396,40.7688,-0.2774,0.0371,-0.4582,-1.7900,-0.8960,-12.8294,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:08,2520.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.01,27.48,0.47,0,0,0,,26.69,2.00,27.2572,28.3574,27.4305,30.4348,27.8331,40.6669,-0.2539,-0.0026,-0.4479,-1.7840,-0.8735,-11.9246,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:09,2521.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.00,27.44,0.44,0,0,0,,26.69,3.00,27.2648,28.8065,27.4326,30.9707,27.8752,40.8028,-0.1760,-0.8310,,,-0.8980,-11.9216,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:10,2522.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.01,27.44,0.43,0,0,0,,26.69,4.00,27.2576,28.3585,27.4306,30.4885,27.8304,40.7492,-0.2317,-0.1383,-0.4622,-1.8064,-0.9069,-12.9066,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:11,2523.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,27.40,0.38,0,0,0,,26.69,5.00,27.2744,28.7651,27.4423,30.9319,27.8847,40.7765,-0.1416,-0.9435,-0.4371,-1.7762,-0.8872,-12.8434,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:12,2524.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.01,27.42,0.41,0,0,0,,26.69,6.00,27.2635,28.0020,27.4392,29.7234,27.8641,39.8367,-0.2253,-0.2823,-0.4331,-1.8151,-0.8708,-11.8748,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:13,2525.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.38,0.35,0,0,0,,26.69,7.00,27.2714,27.9463,27.4445,29.6486,27.8640,39.7522,,,,,-0.8649,-11.9504,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:14,2526.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.38,0.33,0,0,0,,26.69,8.00,27.2965,28.7537,27.4663,30.9375,27.9117,40.8092,-0.1203,-1.3777,-0.3934,-1.7982,-0.8482,-11.9185,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:15,2527.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.34,0.31,0,0,0,,26.69,9.00,27.2973,28.6022,27.4657,30.7117,27.9060,40.6053,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:16,2528.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,27.35,0.33,0,0,0,,26.69,10.00,27.2740,27.9275,27.4493,29.6476,27.8737,39.7749,-0.2236,-0.8318,-0.4228,-1.8202,-0.8481,-11.5141,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:17,2529.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.31,0.27,0,0,0,,26.69,11.00,27.2885,28.6693,27.4564,30.8401,27.8987,40.7172,,,-0.4025,-1.8506,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:18,2530.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,27.30,0.28,0,0,0,,26.69,12.00,27.2862,28.5668,27.4560,30.6881,27.8990,40.6038,-0.1382,-1.3390,-0.4180,-1.9013,-0.8707,-11.5783,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:19,2531.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.02,27.28,0.26,0,0,0,,26.69,13.00,27.2705,27.8448,27.4445,29.5561,27.8666,39.6927,-0.2241,-1.0973,-0.4031,-1.9118,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:20,2532.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.28,0.22,0,0,0,,26.69,14.00,27.2971,28.6465,27.4670,30.8333,27.9125,40.7310,,,,,-0.8227,-11.5185,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:21,2533.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.27,0.22,0,0,0,,26.69,15.00,27.3043,27.8376,27.4788,29.5524,27.9020,39.6935,-0.2071,-0.8202,-0.3828,-1.8967,-0.8363,-11.6080,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:22,2534.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.06,27.26,0.20,0,0,0,,26.69,16.00,27.3043,27.8274,27.4787,29.5447,27.9016,39.6955,,,-0.3876,-1.8464,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:23,2535.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.23,0.19,0,0,0,,26.69,17.00,27.2999,27.7909,27.4732,29.5006,27.8949,39.6522,-0.2275,-1.1686,-0.3973,-1.9431,-0.8549,-11.9876,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:24,2536.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.23,0.18,0,0,0,,26.69,18.00,27.2832,28.5693,27.4558,30.4082,27.8769,39.2477,-0.2148,-1.5765,-0.2623,-4.5035,-0.8401,-12.0081,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:25,2537.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.20,0.17,0,0,0,,26.69,19.00,27.2904,27.7588,27.4638,29.4703,27.8857,39.6330,,,-0.3884,-2.1211,-0.8527,-11.5669,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:26,2538.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.20,0.16,0,0,0,,26.69,20.00,27.2738,28.5370,27.4466,30.3771,27.8679,39.2252,-0.2176,-1.1585,,,-0.8412,-11.6208,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:27,2539.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.03,27.17,0.14,0,0,0,,26.69,21.00,27.2855,27.7244,27.4588,29.4381,27.8805,39.6154,-0.2444,-1.5951,-0.3838,-2.2897,-0.8686,-12.0379,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:28,2540.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.04,27.19,0.15,0,0,0,,26.69,22.00,27.2834,27.7581,27.4592,29.4907,27.8845,39.6835,-0.2314,-0.7563,-0.3881,-2.2030,-0.8626,-11.9926,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:43:29,2541.00,model_control_20260522_152530,model_predictive_control,1,model_control,27.00,27.05,27.14,0.09,0,0,0,,26.69,23.00,27.2859,28.4601,27.4564,30.2848,27.8739,39.1361,,,-0.2543,-5.4839,-0.8481,-12.0263,SIM:HEATER=0,SIM:FAN=0
